qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2712,4,158,6,34.700294494628906,29.762962341308594,34.700294494628906,32.875694274902344,3.831096887588501,31.31791114807129,33.661285400390625,34.61398696899414,0.05
2713,4,145,6,39.05049514770508,37.97306442260742,40.454978942871094,39.47588348388672,0.7552822828292847,39.05049514770508,39.5750732421875,40.19487762451172,0.05
2714,4,125,6,36.14556884765625,32.5617561340332,36.797725677490234,35.22803497314453,2.0256640911102295,34.579376220703125,35.78160095214844,36.14556884765625,0.0
2715,4,60,6,38.1282958984375,38.10036087036133,38.273597717285156,38.16614532470703,0.0033433185890316963,38.1282958984375,38.146095275878906,38.19279098510742,0.0
2716,4,121,6,17.610137939453125,17.610137939453125,17.96428680419922,17.760990142822266,0.017090924084186554,17.642932891845703,17.748374938964844,17.852325439453125,0.25
2717,4,142,6,28.983224868774414,26.453733444213867,28.983224868774414,27.891103744506836,0.8416086435317993,27.32763671875,27.830671310424805,28.77393913269043,0.0
2718,4,132,6,52.409420013427734,51.46394348144531,57.519588470458984,53.28618621826172,4.327062606811523,51.906982421875,52.409420013427734,53.733795166015625,0.0
2719,4,125,6,22.558670043945312,21.52104949951172,22.8271484375,22.3048095703125,0.17710736393928528,22.136516571044922,22.415311813354492,22.558670043945312,0.0
2720,4,101,6,27.35943603515625,26.340991973876953,27.657278060913086,26.989803314208984,0.24062445759773254,26.565034866333008,27.030942916870117,27.35943603515625,0.0
2721,4,105,6,26.231372833251953,26.231372833251953,28.36378288269043,27.357851028442383,0.710446834564209,26.548580169677734,27.603670120239258,28.0117130279541,0.0
2722,4,118,6,46.16948318481445,46.16948318481445,48.679656982421875,47.117347717285156,0.8028361797332764,46.28986740112305,47.01161575317383,47.5897216796875,0.0
2723,4,147,6,50.31189727783203,40.35485076904297,50.31189727783203,46.28388977050781,14.605169296264648,43.259098052978516,47.180362701416016,49.837974548339844,0.0
2724,4,145,6,33.871856689453125,33.563697814941406,35.32957458496094,34.472251892089844,0.5176039934158325,33.871856689453125,34.41398620605469,35.169342041015625,0.0
2725,4,155,6,17.04511260986328,15.562460899353027,17.271615982055664,16.80353355407715,0.324755996465683,16.880067825317383,17.04511260986328,17.06515884399414,0.05
2726,4,149,6,29.216514587402344,23.544870376586914,29.216514587402344,26.295391082763672,4.835768222808838,24.674161911010742,25.682636260986328,28.40142059326172,0.1
2727,4,143,6,45.56414794921875,37.242637634277344,45.56414794921875,42.17993927001953,10.458048820495605,39.668155670166016,42.741004943847656,45.29548263549805,0.0
2728,4,112,6,38.47780990600586,32.65022277832031,38.47780990600586,35.804542541503906,6.62977409362793,33.16929244995117,36.27061080932617,38.33452224731445,0.15
2729,4,121,6,29.706501007080078,27.497774124145508,30.38169288635254,29.435365676879883,0.8275102376937866,29.533802032470703,29.706501007080078,29.809242248535156,0.0
2730,4,139,6,21.32980728149414,0.0,21.32980728149414,15.957585334777832,59.208919525146484,14.55536937713623,19.95950698852539,21.296903610229492,0.15
2731,4,141,6,30.727615356445312,23.57565689086914,30.727615356445312,28.70108413696289,6.137945652008057,28.316171646118164,29.62445068359375,30.486797332763672,0.0
2732,4,155,6,31.74698257446289,25.549436569213867,31.74698257446289,29.239185333251953,4.476089954376221,28.655319213867188,28.88579559326172,31.06290054321289,0.05
2733,4,130,6,11.261421203613281,0.0,11.261421203613281,7.820806503295898,15.090316772460938,7.022675514221191,8.783102035522461,10.941786766052246,0.15
2734,4,111,6,1.911571979522705,0.0,2.130382537841797,1.5862312316894531,0.518098771572113,1.750164270401001,1.878517508506775,1.911571979522705,0.25
2735,4,147,6,40.55296325683594,38.84878921508789,41.95903015136719,40.195701599121094,0.9731603264808655,39.57939529418945,40.142433166503906,40.55296325683594,0.0
2736,4,131,6,21.271862030029297,21.271862030029297,23.500539779663086,22.145288467407227,0.8364877104759216,21.29261016845703,21.84153175354004,22.94035530090332,0.1
2737,4,155,6,17.10934829711914,13.260333061218262,17.10934829711914,15.000744819641113,2.3840668201446533,13.910940170288086,14.321866035461426,16.4932861328125,0.15
2738,4,120,6,21.72637367248535,17.87045669555664,21.72637367248535,19.92723274230957,2.3831570148468018,18.556236267089844,20.09682846069336,21.321861267089844,0.0
2739,4,158,6,31.624542236328125,28.37224006652832,31.624542236328125,30.963918685913086,1.356507658958435,31.34174919128418,31.411283493041992,31.587017059326172,0.0
2740,4,94,6,41.403076171875,40.806640625,41.403076171875,41.149810791015625,0.05579140782356262,40.94292068481445,41.20270538330078,41.37123489379883,0.0
2741,4,146,6,20.270973205566406,18.80410385131836,21.60129165649414,20.224519729614258,0.7113111615180969,19.90424346923828,20.270973205566406,20.531070709228516,0.25
2742,4,92,6,31.237016677856445,0.0,31.237016677856445,22.722034454345703,122.72657775878906,20.340866088867188,27.838939666748047,30.641586303710938,0.2
2743,4,141,6,36.79643630981445,31.656267166137695,36.79643630981445,34.22917175292969,3.84114670753479,32.81980514526367,33.770912170410156,36.10102462768555,0.0
2744,4,135,6,36.81604766845703,27.516162872314453,36.81604766845703,32.72734451293945,11.334132194519043,30.61870574951172,32.48174285888672,35.923439025878906,0.0
2745,4,131,6,40.951873779296875,37.63490295410156,42.238929748535156,40.691741943359375,2.3584768772125244,40.41865539550781,40.951873779296875,41.836936950683594,0.0
2746,4,147,6,23.36550521850586,18.523696899414062,23.36550521850586,21.740665435791016,2.698589324951172,21.333175659179688,21.992847442626953,23.090072631835938,0.0
2747,4,151,6,24.053504943847656,20.97348403930664,24.74261474609375,23.314735412597656,1.5679477453231812,22.75054359436035,23.82518768310547,24.053504943847656,0.1
2748,4,137,6,58.535160064697266,56.53057098388672,58.59397506713867,57.73155212402344,0.7491047382354736,56.934364318847656,57.97904968261719,58.535160064697266,0.0
2749,4,123,6,25.893571853637695,22.27783203125,25.893571853637695,24.345699310302734,1.710671305656433,23.560523986816406,24.263687133789062,25.602886199951172,0.0
2750,4,140,6,28.702346801757812,28.481708526611328,30.56928253173828,29.116867065429688,0.48028305172920227,28.702346801757812,28.856609344482422,29.178701400756836,0.0
2751,4,146,6,24.98349952697754,22.79489517211914,24.98349952697754,24.30960464477539,0.63644939661026,23.955520629882812,24.6815185546875,24.922388076782227,0.05
2752,4,157,6,49.76189041137695,47.6805419921875,49.76189041137695,48.86580276489258,0.8229320049285889,47.98162078857422,49.089332580566406,49.74333572387695,0.0
2753,4,138,6,36.319305419921875,33.2137451171875,36.319305419921875,34.9732780456543,1.5337110757827759,33.973731994628906,35.053775787353516,36.20245361328125,0.0
2754,4,111,6,8.359325408935547,0.0,8.359325408935547,5.37339448928833,10.343365669250488,3.412621021270752,6.145359039306641,8.352800369262695,0.25
2755,4,130,6,55.374183654785156,51.55587387084961,55.6031494140625,54.630393981933594,2.0168232917785645,54.708351135253906,55.374183654785156,55.38497543334961,0.0
2756,4,138,6,64.88021087646484,60.27018737792969,69.51792907714844,65.39273071289062,10.711280822753906,63.745689392089844,64.88021087646484,68.30030822753906,0.0
2757,4,119,6,34.2318000793457,29.373703002929688,35.705772399902344,32.83106231689453,4.869570732116699,31.149982452392578,33.54838562011719,34.2318000793457,0.0
2758,4,100,6,77.0606689453125,72.55690002441406,77.0606689453125,74.4411849975586,3.669245958328247,72.79293823242188,73.67955017089844,76.2996597290039,0.0
2759,4,112,6,10.590096473693848,10.411712646484375,10.945359230041504,10.650115966796875,0.02770538441836834,10.590096473693848,10.595555305480957,10.722067832946777,0.15
2760,4,145,6,27.82344627380371,0.0,27.82344627380371,21.232635498046875,95.26678466796875,22.059818267822266,25.33449935913086,27.284961700439453,0.1
2761,4,133,6,13.632665634155273,11.673099517822266,13.632665634155273,12.920958518981934,0.4635356664657593,12.641971588134766,12.995248794555664,13.52777099609375,0.25
2762,4,155,6,16.77012062072754,15.131962776184082,16.77012062072754,16.127336502075195,0.32071930170059204,15.89814567565918,16.1068115234375,16.641496658325195,0.2
2763,4,121,6,53.49938201904297,51.14524459838867,53.49938201904297,52.1039924621582,1.0497674942016602,51.203369140625,51.66305923461914,53.118064880371094,0.0
2764,4,149,6,13.220677375793457,11.199251174926758,13.220677375793457,12.370161056518555,0.4853048026561737,12.183149337768555,12.200644493103027,12.9669828414917,0.05
2765,4,117,6,23.64313507080078,20.831449508666992,23.64313507080078,22.299476623535156,1.1039437055587769,21.570402145385742,22.133193969726562,23.28811264038086,0.0
2766,4,142,6,9.780858993530273,0.0,10.135614395141602,8.084574699401855,13.13575553894043,9.379302978515625,9.61871337890625,9.780858993530273,0.25
2767,4,100,6,14.965095520019531,14.554605484008789,14.965095520019531,14.778463363647461,0.0213017538189888,14.715882301330566,14.738574028015137,14.908853530883789,0.0
2768,4,146,6,22.19362449645996,18.932376861572266,22.19362449645996,20.795364379882812,1.6959218978881836,19.656936645507812,21.02200698852539,22.055694580078125,0.0
2769,4,143,6,23.422550201416016,0.0,23.422550201416016,15.937004089355469,61.6544189453125,15.296529769897461,16.86355209350586,21.989526748657227,0.2
2770,4,137,6,21.4361515045166,0.0,21.4361515045166,15.737369537353516,53.84242248535156,16.08262825012207,17.974529266357422,20.683889389038086,0.1
2771,4,159,6,31.527297973632812,31.527297973632812,35.04053497314453,33.11935043334961,2.0672779083251953,31.671247482299805,33.14012908935547,34.29981994628906,0.0
2772,4,136,6,36.94364929199219,30.600709915161133,36.94364929199219,33.53580093383789,7.264528274536133,30.991430282592773,32.97979736328125,36.281612396240234,0.0
2773,4,147,6,40.27288818359375,38.523040771484375,42.050086975097656,40.23900604248047,1.1589651107788086,39.73837661743164,40.27288818359375,40.63441848754883,0.0
2774,4,153,6,23.467315673828125,21.890647888183594,24.275508880615234,23.525033950805664,0.6272854208946228,23.467315673828125,23.69207191467285,24.078643798828125,0.0
2775,4,155,6,73.931884765625,70.7779541015625,73.931884765625,72.01678466796875,1.9020838737487793,70.87062072753906,71.33123779296875,73.34129333496094,0.0
2776,4,154,6,16.743040084838867,0.0,16.743040084838867,11.461723327636719,31.436927795410156,11.17448616027832,12.164131164550781,15.681856155395508,0.2
2777,4,148,6,23.619972229003906,23.16204071044922,25.052108764648438,24.199892044067383,0.5647385716438293,23.619972229003906,24.216175079345703,24.902753829956055,0.0
2778,4,138,6,22.402523040771484,19.825054168701172,23.508838653564453,21.42279815673828,1.9861699342727661,20.08868408203125,21.410968780517578,22.402523040771484,0.0
2779,4,139,6,35.058128356933594,29.608551025390625,35.058128356933594,33.224769592285156,3.6715030670166016,32.57603073120117,33.53539276123047,34.9000244140625,0.0
2780,4,155,6,19.225332260131836,18.330829620361328,19.485807418823242,19.0037841796875,0.14202997088432312,18.8096923828125,19.119531631469727,19.225332260131836,0.0
2781,4,130,6,22.21539306640625,20.259262084960938,22.399478912353516,21.84590721130371,0.5234058499336243,21.987224578857422,22.109909057617188,22.21539306640625,0.05
2782,4,135,6,18.634227752685547,0.0,18.634227752685547,13.936312675476074,44.23885726928711,13.116988182067871,17.28199577331543,18.33875274658203,0.25
2783,4,147,6,12.936602592468262,0.0,12.936602592468262,10.333537101745605,21.59900665283203,11.666633605957031,12.29669189453125,12.835139274597168,0.25
2784,4,140,6,27.77931022644043,24.050947189331055,27.77931022644043,26.368858337402344,1.6806771755218506,25.849822998046875,26.3887939453125,27.548555374145508,0.05
2785,4,156,6,11.195316314697266,10.96470832824707,11.390129089355469,11.173636436462402,0.023943603038787842,11.040306091308594,11.195316314697266,11.279613494873047,0.25
2786,4,144,6,10.110420227050781,0.0,10.110420227050781,7.59987735748291,12.509333610534668,7.618440628051758,9.030231475830078,9.967960357666016,0.15
2787,4,139,6,14.576059341430664,0.0,14.576059341430664,11.333316802978516,26.273723602294922,12.648487091064453,13.14360523223877,14.275790214538574,0.25
2788,4,152,6,16.670467376708984,15.195638656616211,16.670467376708984,15.925812721252441,0.33966439962387085,15.433277130126953,15.855067253112793,16.478233337402344,0.0
2789,4,154,6,20.112218856811523,20.112218856811523,23.626480102539062,20.98771858215332,1.5016835927963257,20.161043167114258,20.534671783447266,20.944992065429688,0.0
2790,4,138,6,68.37068939208984,67.21541595458984,70.72936248779297,69.07627868652344,1.5923560857772827,68.37068939208984,68.76551818847656,70.24845886230469,0.0
2791,4,143,6,17.490177154541016,15.70269775390625,17.490177154541016,16.691513061523438,0.44791513681411743,16.208377838134766,16.661758422851562,17.34701156616211,0.0
2792,4,127,6,22.24591636657715,21.515188217163086,22.31490135192871,21.973628997802734,0.09829869121313095,21.7056827545166,22.05716323852539,22.24591636657715,0.0
2793,4,139,6,26.090259552001953,23.802330017089844,26.090259552001953,24.933568954467773,0.8559257984161377,24.174623489379883,24.732330322265625,25.87466049194336,0.0
2794,4,152,6,12.914941787719727,12.443156242370605,13.000102043151855,12.807122230529785,0.03234506770968437,12.781072616577148,12.853591918945312,12.914941787719727,0.05
2795,4,150,6,29.340742111206055,19.381656646728516,29.340742111206055,25.617443084716797,13.10204029083252,23.381729125976562,26.531110763549805,28.8238582611084,0.0
2796,4,154,6,34.47089385986328,26.61994743347168,34.47089385986328,30.652889251708984,9.595799446105957,28.077411651611328,30.278270721435547,33.764190673828125,0.0
2797,4,137,6,14.848846435546875,0.0,14.848846435546875,11.683128356933594,28.10165786743164,12.618246078491211,14.042242050170898,14.776955604553223,0.25
2798,4,118,6,26.628376007080078,22.936792373657227,29.340572357177734,26.149688720703125,3.6244418621063232,25.473899841308594,26.363304138183594,26.628376007080078,0.0
2799,4,137,6,26.617671966552734,25.473281860351562,27.598403930664062,26.295156478881836,0.555973470211029,25.609743118286133,26.297025680541992,26.617671966552734,0.0
2800,4,131,6,49.36895751953125,46.68876647949219,51.1013069152832,48.7000732421875,2.2022969722747803,47.47998809814453,48.958824157714844,49.36895751953125,0.0
2801,4,126,6,35.99995422363281,35.59801483154297,39.77387237548828,36.78517532348633,1.973907232284546,35.99995422363281,36.160888671875,36.843528747558594,0.0
2802,4,141,6,29.946823120117188,28.224828720092773,29.946823120117188,29.31349754333496,0.36996597051620483,29.001798629760742,29.44230079650879,29.837900161743164,0.1
2803,4,150,6,27.366683959960938,25.102224349975586,27.3702392578125,26.80141830444336,0.723571240901947,26.5534610748291,27.331893920898438,27.366683959960938,0.0
2804,4,156,6,38.03264617919922,35.60769271850586,38.03264617919922,36.72318649291992,1.1022244691848755,35.69977951049805,36.528133392333984,37.796165466308594,0.0
2805,4,153,6,15.366177558898926,13.818799018859863,15.366177558898926,14.616738319396973,0.3267536163330078,14.284552574157715,14.461305618286133,15.140730857849121,0.2
2806,4,124,6,68.6783447265625,60.197845458984375,68.6783447265625,64.66824340820312,15.065743446350098,61.014320373535156,64.76570129394531,68.56991577148438,0.0
2807,4,146,6,24.616579055786133,19.70940589904785,24.72254180908203,23.179208755493164,3.169369697570801,22.6645565032959,23.701343536376953,24.616579055786133,0.0
2808,4,115,6,22.753829956054688,0.0,22.753829956054688,17.40934944152832,64.75312805175781,17.683584213256836,21.058452606201172,22.534666061401367,0.1
2809,4,120,6,16.094358444213867,14.50858211517334,16.094358444213867,15.346187591552734,0.37536993622779846,14.906652450561523,15.237314224243164,15.961671829223633,0.0
2810,4,133,6,29.728134155273438,21.951889038085938,29.728134155273438,26.434633255004883,11.156842231750488,23.275819778442383,27.258150100708008,29.661865234375,0.0
2811,4,139,6,25.929977416992188,22.92519760131836,25.929977416992188,25.0008487701416,1.032043218612671,24.873146057128906,25.207584381103516,25.781707763671875,0.0
2812,4,113,6,34.12385559082031,34.12385559082031,37.91402053833008,35.780906677246094,1.8689563274383545,34.52979278564453,35.83502197265625,36.620849609375,0.0
2813,4,148,6,32.418033599853516,0.0,32.418033599853516,21.71111488342285,126.33831024169922,17.89181137084961,24.319047927856445,31.17563247680664,0.15
2814,4,145,6,38.886199951171875,33.16399002075195,38.886199951171875,36.03951644897461,4.578907012939453,34.78087615966797,35.332889556884766,38.02642059326172,0.0
2815,4,136,6,26.026817321777344,0.0,27.366750717163086,18.464059829711914,95.45448303222656,13.998350143432617,22.538036346435547,26.026817321777344,0.1
2816,4,151,6,21.704944610595703,20.258821487426758,21.704944610595703,21.146778106689453,0.2449691891670227,20.965848922729492,21.153074264526367,21.568748474121094,0.05
2817,4,121,6,13.04864501953125,0.0,14.583763122558594,10.92308235168457,24.773656845092773,11.769390106201172,13.04864501953125,13.3980131149292,0.25
2818,4,130,6,2.6604013442993164,0.0,2.6604013442993164,1.820636510848999,0.8255497217178345,1.616776704788208,2.036785125732422,2.544001579284668,0.2
2819,4,154,6,46.4018669128418,44.29396057128906,46.4018669128418,45.30567932128906,0.6504929661750793,44.85430908203125,44.95282745361328,46.04655456542969,0.0
2820,4,136,6,25.321619033813477,22.309749603271484,25.321619033813477,23.841636657714844,1.3892062902450562,22.84558868408203,23.733051300048828,24.98519515991211,0.1
2821,4,129,6,18.204151153564453,15.11866569519043,18.54996109008789,17.30207061767578,1.4506434202194214,16.651355743408203,17.75234031677246,18.204151153564453,0.15
2822,4,135,6,10.564208984375,0.0,10.564208984375,7.885643005371094,13.13154125213623,8.551753044128418,8.836662292480469,10.173820495605469,0.25
2823,4,135,6,28.888261795043945,28.888261795043945,31.3000431060791,30.188188552856445,0.9938016533851624,29.195148468017578,30.41742706298828,31.093046188354492,0.0
2824,4,143,6,17.747127532958984,17.124662399291992,18.884963989257812,17.985023498535156,0.29514825344085693,17.747127532958984,17.935686111450195,18.242572784423828,0.25
2825,4,156,6,44.44225311279297,39.87864685058594,44.44225311279297,42.6009635925293,2.6357569694519043,41.78548049926758,42.542724609375,44.13545608520508,0.15
2826,4,140,6,9.957677841186523,0.0,11.63973617553711,8.424248695373535,14.763379096984863,9.309371948242188,9.91226863861084,9.957677841186523,0.25
2827,4,135,6,26.12282943725586,20.283231735229492,26.12282943725586,24.01259422302246,4.0921173095703125,23.173185348510742,24.290884017944336,25.78805923461914,0.1
2828,4,121,6,18.23848533630371,17.715587615966797,18.547569274902344,18.253828048706055,0.07423242926597595,18.23848533630371,18.252628326416016,18.45374298095703,0.0
2829,4,144,6,19.230676651000977,15.83403205871582,19.230676651000977,17.323129653930664,1.8972420692443848,16.390220642089844,16.660964965820312,18.604368209838867,0.1
2830,4,142,6,32.96871566772461,32.50840759277344,33.925575256347656,33.1712646484375,0.25790977478027344,32.89956283569336,32.96871566772461,33.576934814453125,0.0
2831,4,154,6,29.727468490600586,27.39792251586914,29.727468490600586,28.853975296020508,0.6765990853309631,28.43726921081543,28.96044158935547,29.601137161254883,0.1
2832,4,153,6,19.835163116455078,19.24371910095215,20.474105834960938,19.754520416259766,0.15114808082580566,19.49309539794922,19.778718948364258,19.835163116455078,0.0
2833,4,128,6,27.51718521118164,20.974349975585938,27.51718521118164,23.87836265563965,7.183368682861328,21.74106216430664,22.84226417541504,26.500652313232422,0.0
2834,4,136,6,42.75189971923828,40.22859191894531,43.443294525146484,42.01826858520508,1.2613672018051147,41.18186569213867,42.394535064697266,42.75189971923828,0.0
2835,4,118,6,32.56233596801758,29.02310562133789,37.13189697265625,33.117286682128906,5.857603549957275,32.56233596801758,32.79387664794922,34.055320739746094,0.0
2836,4,149,6,18.055158615112305,15.618448257446289,18.12432098388672,17.639446258544922,0.8189708590507507,17.985105514526367,18.030162811279297,18.055158615112305,0.05
2837,4,127,6,42.67353820800781,39.26865768432617,45.1397705078125,43.11958312988281,3.8359286785125732,42.67353820800781,43.57698059082031,44.48127746582031,0.0
2838,4,146,6,25.483604431152344,23.959121704101562,25.485492706298828,24.899229049682617,0.3749992549419403,24.461233139038086,25.018232345581055,25.483604431152344,0.0
2839,4,137,6,28.89577865600586,16.71825408935547,28.89577865600586,22.377899169921875,25.256752014160156,18.12830352783203,20.887542724609375,27.47416877746582,0.15
2840,4,159,6,37.32197570800781,29.483966827392578,37.409019470214844,34.41205978393555,12.525880813598633,30.99329376220703,36.36925506591797,37.32197570800781,0.1
2841,4,154,6,21.183330535888672,18.16639518737793,21.183330535888672,19.978206634521484,1.3969638347625732,19.008853912353516,20.35633659362793,21.024444580078125,0.1
2842,4,152,6,34.622440338134766,31.43153190612793,34.622440338134766,32.759910583496094,1.7862579822540283,31.793285369873047,32.08905029296875,33.996788024902344,0.0
2843,4,141,6,20.2304744720459,16.11178207397461,20.2304744720459,18.16963768005371,2.5825440883636475,16.878093719482422,17.95456314086914,19.67402458190918,0.0
2844,4,121,6,28.181135177612305,0.0,28.181135177612305,19.82147979736328,97.56371307373047,17.479345321655273,22.83543586730957,27.746023178100586,0.15
2845,4,145,6,0.0,0.0,15.50545883178711,9.992974281311035,50.20695114135742,3.481250762939453,14.475318908691406,15.382721900939941,0.25
2846,4,155,6,32.974300384521484,32.080970764160156,32.974300384521484,32.67148208618164,0.1308024823665619,32.40967559814453,32.87163543701172,32.94890213012695,0.0
2847,4,145,6,24.612411499023438,24.30868148803711,26.68492317199707,24.99877166748047,0.6852061152458191,24.45546531677246,24.612411499023438,25.181392669677734,0.0
2848,4,158,6,20.77268409729004,15.213184356689453,20.77268409729004,18.473358154296875,3.768348455429077,17.64620590209961,18.224611282348633,20.269895553588867,0.0
2849,4,103,6,28.702476501464844,28.702476501464844,28.978790283203125,28.798503875732422,0.010674377903342247,28.70431900024414,28.774324417114258,28.853679656982422,0.0
2850,4,139,6,19.50214958190918,19.50214958190918,20.571941375732422,19.915407180786133,0.1714634746313095,19.523767471313477,19.81919288635254,20.220802307128906,0.0
2851,4,145,6,27.900781631469727,23.864643096923828,27.900781631469727,26.7153263092041,2.0333237648010254,26.41663360595703,27.11170196533203,27.86656379699707,0.05
2852,4,158,6,24.909343719482422,24.909343719482422,27.053728103637695,26.019256591796875,0.7789109349250793,25.118728637695312,26.228633880615234,26.766986846923828,0.05
2853,4,112,6,20.963712692260742,14.502799034118652,24.18059539794922,20.830934524536133,9.359538078308105,20.963712692260742,21.19207000732422,22.570877075195312,0.15
2854,4,153,6,33.99237060546875,30.265060424804688,33.99237060546875,31.763490676879883,2.5565874576568604,30.52103042602539,30.94383430480957,33.27777099609375,0.05
2855,4,126,6,13.334540367126465,11.393058776855469,13.334540367126465,12.220209121704102,0.650907576084137,11.61469554901123,11.834209442138672,12.996336936950684,0.0
2856,4,153,6,0.0,0.0,10.202339172363281,6.451849937438965,20.991962432861328,2.220175266265869,9.222345352172852,9.939050674438477,0.25
2857,4,154,6,28.531944274902344,28.24077033996582,28.903409957885742,28.59917449951172,0.04821203649044037,28.531944274902344,28.540756225585938,28.765453338623047,0.0
2858,4,148,6,17.68234634399414,16.170167922973633,17.68234634399414,16.836477279663086,0.3729620575904846,16.436641693115234,16.539817810058594,17.398300170898438,0.0
2859,4,146,6,18.83416748046875,9.949112892150879,18.83416748046875,14.956318855285645,11.711213111877441,12.445198059082031,14.916194915771484,18.35457992553711,0.15
2860,4,146,6,30.687971115112305,30.687971115112305,34.31146240234375,32.017642974853516,1.7165806293487549,30.821977615356445,31.752450942993164,32.75538635253906,0.0
2861,4,129,6,14.244114875793457,0.0,14.244114875793457,10.13735580444336,25.332300186157227,8.849225997924805,11.993127822875977,14.092662811279297,0.15
2862,4,145,6,25.32724380493164,19.133460998535156,25.622821807861328,23.96747589111328,5.49199914932251,23.554813385009766,25.32724380493164,25.404375076293945,0.1
2863,4,125,6,23.563493728637695,21.387434005737305,26.845294952392578,24.047515869140625,3.062636375427246,23.373123168945312,23.563493728637695,25.102657318115234,0.05
2864,4,155,6,20.359207153320312,15.961435317993164,20.359207153320312,17.972990036010742,3.443310022354126,16.314332962036133,17.459426879882812,19.86421012878418,0.15
2865,4,155,6,27.606834411621094,25.051740646362305,27.606834411621094,26.107852935791016,1.1467053890228271,25.396703720092773,25.5052433013916,27.089454650878906,0.0
2866,4,131,6,22.716575622558594,0.0,22.716575622558594,15.877891540527344,66.71208190917969,13.061773300170898,18.728172302246094,22.623138427734375,0.15
2867,4,131,6,18.851856231689453,0.0,19.0854549407959,13.894547462463379,54.1885986328125,10.661214828491211,18.69830322265625,18.851856231689453,0.1
2868,4,140,6,15.31275463104248,14.595237731933594,15.335657119750977,15.057549476623535,0.09996592253446579,14.769319534301758,15.228728294372559,15.31275463104248,0.15
2869,4,146,6,21.178974151611328,0.0,21.47109603881836,17.156496047973633,59.73918914794922,19.106632232666016,20.815303802490234,21.178974151611328,0.25
2870,4,156,6,26.415733337402344,21.87755584716797,26.415733337402344,25.047666549682617,2.6060028076171875,24.482704162597656,25.668163299560547,26.34366226196289,0.1
2871,4,123,6,22.911792755126953,20.251022338867188,23.2725830078125,21.999263763427734,1.483423113822937,20.870601654052734,22.571592330932617,22.911792755126953,0.0
2872,4,157,6,8.991050720214844,8.878143310546875,9.5883207321167,9.171936988830566,0.07795963436365128,8.991050720214844,9.021903991699219,9.410914421081543,0.25
2873,4,153,6,24.609941482543945,21.249900817871094,24.609941482543945,23.042869567871094,2.1548545360565186,21.71736717224121,23.056488037109375,24.524171829223633,0.15
2874,4,122,6,28.23375701904297,27.495906829833984,28.55923843383789,28.068744659423828,0.11856935173273087,27.860082626342773,28.174152374267578,28.23375701904297,0.0
2875,4,139,6,16.09069061279297,13.18014907836914,16.09069061279297,14.724724769592285,1.5403391122817993,13.534146308898926,14.803218841552734,15.970767974853516,0.0
2876,4,153,6,23.549057006835938,21.09584617614746,23.549057006835938,22.470932006835938,0.7415720224380493,22.117958068847656,22.272310256958008,23.245243072509766,0.0
2877,4,156,6,26.704002380371094,20.368751525878906,26.704002380371094,23.07754135131836,7.293707847595215,20.65528678894043,22.124956130981445,25.764127731323242,0.15
2878,4,137,6,68.97781372070312,60.82191467285156,68.97781372070312,65.212158203125,12.823694229125977,61.58530044555664,65.7688217163086,68.75077819824219,0.0
2879,4,84,6,28.672792434692383,28.24718475341797,28.96424674987793,28.6534481048584,0.07001993805170059,28.470035552978516,28.672792434692383,28.889116287231445,0.0
2880,4,152,6,26.377216339111328,20.601367950439453,26.377216339111328,23.447792053222656,5.614325523376465,21.219505310058594,23.25015640258789,25.81146240234375,0.15
2881,4,150,6,16.954280853271484,0.0,16.954280853271484,12.083148002624512,32.86794662475586,12.153345108032227,13.429506301879883,16.075605392456055,0.2
2882,4,120,6,23.288423538208008,21.82942771911621,24.081491470336914,23.107540130615234,0.5254966020584106,22.7547607421875,23.288423538208008,23.507553100585938,0.15
2883,4,144,6,22.739093780517578,20.19316291809082,22.754695892333984,21.990123748779297,0.8607901930809021,21.63445472717285,22.371112823486328,22.739093780517578,0.0
2884,4,143,6,24.819055557250977,19.765846252441406,24.819055557250977,22.426944732666016,4.774010181427002,20.50266456604004,22.336750030517578,24.64316177368164,0.0
2885,4,107,6,61.675498962402344,56.63971710205078,65.9248046875,61.581634521484375,11.896566390991211,58.95341110229492,61.675498962402344,64.56505584716797,0.0
2886,4,126,6,27.56744384765625,25.67599868774414,31.34470558166504,28.09113883972168,4.62003755569458,26.301288604736328,27.56744384765625,29.77586555480957,0.0
2887,4,146,6,19.25060272216797,0.0,19.25060272216797,14.184070587158203,44.681846618652344,13.830352783203125,16.801162719726562,18.758852005004883,0.2
2888,4,153,6,35.29701232910156,34.74253845214844,35.29701232910156,35.097843170166016,0.03725254535675049,35.01272964477539,35.13567352294922,35.26222610473633,0.0
2889,4,131,6,18.9212646484375,14.045743942260742,18.9212646484375,17.173080444335938,2.701256036758423,16.774822235107422,17.233402252197266,18.54537582397461,0.05
2890,4,136,6,22.59178352355957,18.801734924316406,22.59178352355957,21.04735565185547,1.7273589372634888,20.493310928344727,20.928974151611328,22.24567413330078,0.0
2891,4,141,6,25.609512329101562,23.580841064453125,25.609512329101562,24.8544979095459,0.4792882800102234,24.6447811126709,24.843856811523438,25.463836669921875,0.0
2892,4,120,6,45.76116943359375,42.32701873779297,45.76116943359375,44.17393112182617,1.808518648147583,43.00505828857422,44.25970458984375,45.45178985595703,0.05
