qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2128,4,63,6,45366.0,45366.0,55630.0,49892.83203125,15844002.0,46016.5,49558.5,53195.75,0.5
2129,4,94,6,129316.0,68373.0,129316.0,94650.0,723272768.0,69809.5,85675.0,122173.75,0.3
2130,4,120,6,88253.0,60697.0,88253.0,77000.0,114022808.0,69193.75,78193.0,87400.75,0.3
2131,4,116,6,62462.0,35615.0,62462.0,51016.33203125,132955016.0,39500.0,54836.0,61679.75,0.3
2132,4,113,6,63508.0,26935.0,63508.0,43539.16796875,217699632.0,32003.75,38680.5,57409.75,0.4
2133,4,97,6,110061.0,100881.0,110061.0,106362.5,13692557.0,103205.25,107345.0,109874.5,0.3
2134,4,108,6,108739.0,103739.0,122212.0,110308.1640625,33955152.0,107290.75,108739.0,110893.75,0.2
2135,4,97,6,112162.0,94117.0,112162.0,103478.1640625,53924184.0,96632.0,104057.0,110253.5,0.5
2136,4,132,6,115112.0,95872.0,115112.0,104229.3359375,63825604.0,97711.5,101037.5,112045.0,0.3
2137,4,82,6,84266.0,75189.0,84266.0,79536.8359375,12113892.0,77588.5,77958.5,82777.5,0.5
2138,4,90,6,120121.0,81901.0,125851.0,109560.1640625,221549920.0,102804.25,114281.5,120121.0,0.1
2139,4,95,6,132362.0,64456.0,132362.0,94495.1640625,784477184.0,72038.5,83374.5,122201.75,0.4
2140,4,85,6,134121.0,78503.0,134121.0,100268.8359375,578340864.0,84464.25,85270.0,122007.5,0.4
2141,4,93,6,111439.0,79276.0,111439.0,92266.0,190070384.0,81274.25,85658.0,105228.5,0.4
2142,4,101,6,107762.0,99821.0,108392.0,104538.0,12492509.0,101317.25,105182.0,107762.0,0.0
2143,4,129,6,107162.0,88557.0,107162.0,98110.5,46857240.0,94568.0,95765.0,104375.0,0.4
2144,4,105,6,117863.0,103472.0,121151.0,113256.0,38131316.0,109167.25,114154.5,117863.0,0.3
2145,4,115,6,116111.0,86160.0,116111.0,100644.5,145432304.0,90400.75,98020.0,112776.25,0.4
2146,4,106,6,107317.0,97407.0,113022.0,104742.5,28261376.0,100309.0,105893.5,107317.0,0.5
2147,4,94,6,114112.0,89399.0,120686.0,106796.8359375,112449320.0,100105.0,108805.0,114112.0,0.3
2148,4,119,6,97363.0,97155.0,102828.0,99246.6640625,5304040.0,97363.0,98089.0,101170.75,0.3
2149,4,101,6,72404.0,52452.0,72404.0,61687.66796875,79968440.0,53123.25,59930.5,70898.75,0.3
2150,4,95,6,62103.0,53121.0,64120.0,60829.33203125,14387960.0,60083.25,62103.0,63615.0,0.5
2151,4,101,6,61592.0,50697.0,61592.0,55765.5,18414480.0,52725.75,54169.0,59833.25,0.5
2152,4,105,6,107163.0,61859.0,107163.0,86443.5,364111552.0,67638.0,89504.0,105087.25,0.3
2153,4,80,6,114003.0,109452.0,119709.0,115315.8359375,12585323.0,114003.0,114566.0,118481.5,0.1
2154,4,128,6,97493.0,86521.0,97493.0,90681.5,23539368.0,86943.75,87898.0,95214.5,0.3
2155,4,115,6,92186.0,65342.0,92186.0,78494.6640625,102941968.0,73063.25,74136.5,87880.25,0.4
2156,4,97,6,47205.0,46447.0,47732.0,47255.83203125,175313.140625,47205.0,47244.5,47567.5,0.2
2157,4,120,6,86251.0,80847.0,91654.0,87270.0,11831766.0,86251.0,87653.0,89435.25,0.3
2158,4,124,6,131986.0,94392.0,131986.0,116582.8359375,171935616.0,110432.75,116287.0,128119.5,0.4
2159,4,113,6,122119.0,106468.0,125029.0,117842.6640625,42288784.0,113836.75,120713.5,122119.0,0.2
2160,4,63,6,82045.0,50097.0,82045.0,69934.5,153519216.0,60380.5,74011.0,81207.25,0.3
2161,4,116,6,73605.0,43492.0,73605.0,56864.83203125,145730656.0,49871.0,50350.0,67848.0,0.4
2162,4,90,6,58964.0,44783.0,58964.0,51482.5,31953054.0,47256.75,49489.0,57115.25,0.4
2163,4,116,6,139501.0,99989.0,139501.0,117166.3359375,275486912.0,103450.0,110439.0,133742.0,0.1
2164,4,102,6,116650.0,85097.0,116650.0,99373.6640625,160991072.0,90203.75,93954.5,111713.0,0.4
2165,4,97,6,109405.0,74558.0,109405.0,92577.6640625,171769248.0,83888.75,89304.5,105434.0,0.3
2166,4,113,6,118344.0,97706.0,118344.0,107008.8359375,71153008.0,99972.75,104261.5,115268.0,0.4
2167,4,93,6,105935.0,78602.0,105935.0,90192.8359375,129191184.0,81630.75,84849.5,100984.75,0.4
2168,4,124,6,135104.0,102136.0,135104.0,117507.0,207756832.0,103646.5,114887.5,132317.5,0.3
2169,4,59,6,109750.0,96348.0,109750.0,103768.3359375,24414180.0,100362.75,103491.5,108529.75,0.3
2170,4,117,6,95466.0,73532.0,95466.0,84301.8359375,71724432.0,78157.25,81873.0,92579.5,0.4
2171,4,91,6,141518.0,125813.0,142732.0,138605.828125,33704960.0,139765.5,141034.0,141518.0,0.2
2172,4,111,6,73963.0,73963.0,87745.0,78019.0,21447052.0,74727.75,77357.5,77719.25,0.4
2173,4,130,6,47112.0,47112.0,57817.0,52775.83203125,22142788.0,47933.5,53643.5,57217.5,0.5
2174,4,80,6,70501.0,50702.0,70501.0,63641.16796875,45027244.0,62170.25,63999.5,69313.25,0.5
2175,4,108,6,120386.0,84979.0,120386.0,98601.1640625,242228384.0,86314.25,90101.5,113265.75,0.3
2176,4,67,6,126618.0,77008.0,126618.0,100224.5,521282048.0,78014.25,96584.0,123692.5,0.3
2177,4,109,6,127927.0,94551.0,127927.0,112644.6640625,141744784.0,107389.75,109287.5,123365.25,0.4
2178,4,126,6,132395.0,103378.0,132395.0,117863.3359375,135558704.0,107895.0,116043.0,129617.25,0.3
2179,4,124,6,85689.0,74045.0,85689.0,80375.8359375,17393980.0,78258.5,79400.0,84232.25,0.4
2180,4,75,6,77737.0,64143.0,77737.0,70981.5,25932572.0,67869.0,69405.5,75732.25,0.4
2181,4,94,6,78552.0,77402.0,80015.0,78717.6640625,595996.875,78552.0,78646.5,78968.25,0.5
2182,4,121,6,80520.0,65270.0,80520.0,73830.6640625,31113636.0,70206.5,73468.0,79221.0,0.3
2183,4,84,6,126642.0,73537.0,126642.0,93163.5,562451904.0,76892.0,77663.5,114546.0,0.4
2184,4,107,6,95410.0,63365.0,95410.0,81250.6640625,143027248.0,72381.0,81778.5,92387.25,0.3
2185,4,122,6,106450.0,65674.0,106450.0,85045.5,256135056.0,73600.25,79278.5,100733.0,0.4
2186,4,127,6,130937.0,87886.0,130937.0,106430.5,322458624.0,91618.75,99273.5,123927.75,0.4
2187,4,117,6,120482.0,97138.0,120482.0,110868.0,65316412.0,107466.25,110142.5,118082.25,0.2
2188,4,122,6,129677.0,124291.0,129677.0,126842.5,4424724.0,125397.0,126039.5,128878.75,0.0
2189,4,109,6,122008.0,79146.0,122008.0,111527.1640625,231341568.0,110883.5,118124.0,121999.25,0.2
2190,4,129,6,121716.0,61611.0,121716.0,86279.8359375,661483776.0,64571.75,75254.0,110938.25,0.4
2191,4,119,6,108683.0,70128.0,108683.0,94327.6640625,210349632.0,85414.5,97004.0,107947.75,0.3
2192,4,116,6,127060.0,104309.0,127060.0,118526.6640625,89080840.0,110321.5,123010.0,126511.75,0.2
2193,4,116,6,148640.0,108094.0,148640.0,130795.6640625,294719072.0,115851.5,132288.5,147890.0,0.3
2194,4,83,6,40494.0,33613.0,40494.0,37269.5,7436135.0,34841.75,37463.0,39827.75,0.4
2195,4,75,6,40704.0,36042.0,40704.0,38203.5,3943310.5,36431.25,37685.5,40239.5,0.5
2196,4,116,6,86593.0,70952.0,86593.0,81176.6640625,28504142.0,79543.0,82105.0,85488.25,0.5
2197,4,91,6,96683.0,82148.0,100924.0,92846.5,45365524.0,87813.25,96009.0,96683.0,0.2
2198,4,89,6,90468.0,76787.0,93236.0,87264.3359375,28780760.0,85529.75,89174.5,90468.0,0.4
2199,4,99,6,113727.0,100755.0,115571.0,109648.1640625,27431232.0,106375.25,111070.0,113727.0,0.3
2200,4,113,6,110451.0,96805.0,110451.0,103432.5,31450794.0,98232.5,102705.5,109066.25,0.3
2201,4,108,6,92868.0,75976.0,92868.0,86983.5,38543384.0,83356.5,89310.0,92126.25,0.4
2202,4,108,6,81751.0,50716.0,81751.0,65002.16796875,156660496.0,54788.5,61510.0,76861.0,0.4
2203,4,78,6,93425.0,67741.0,93425.0,82079.5,102283264.0,73823.0,82539.5,92120.75,0.3
2204,4,135,6,125286.0,75698.0,125286.0,102535.1640625,330798176.0,91263.75,99242.0,120164.5,0.3
2205,4,68,6,45134.0,24152.0,45134.0,32994.33203125,76798168.0,26601.5,28504.5,41404.0,0.4
2206,4,92,6,56150.0,56150.0,78103.0,67234.6640625,76252192.0,58850.25,68170.0,74846.0,0.5
2207,4,95,6,97626.0,66857.0,97626.0,86967.8359375,106021632.0,85485.0,87336.0,95172.0,0.4
2208,4,131,6,77123.0,67241.0,77123.0,71447.3359375,17044896.0,68111.25,69760.5,75368.25,0.2
2209,4,126,6,80712.0,80712.0,88287.0,84747.8359375,11107968.0,81319.25,85357.5,87939.25,0.5
2210,4,63,6,41311.0,18756.0,41311.0,32076.333984375,63525388.0,28339.25,31374.0,39580.0,0.5
2211,4,91,6,81346.0,66118.0,81346.0,74613.6640625,35553564.0,69479.0,75323.5,80361.0,0.3
2212,4,57,6,32853.0,25741.0,32853.0,30599.333984375,5796657.0,30184.5,31084.5,32482.5,0.5
2213,4,109,6,135687.0,69252.0,135687.0,106590.5,623059648.0,90294.75,104392.5,131265.75,0.1
2214,4,70,6,95225.0,65325.0,95225.0,80262.0,138909568.0,70474.0,78288.5,92004.0,0.4
2215,4,123,6,125691.0,101952.0,125691.0,113134.6640625,88260280.0,105818.25,110411.5,122144.0,0.2
2216,4,126,6,53503.0,41813.0,54065.0,49716.5,21068102.0,46689.75,51623.0,53503.0,0.5
2217,4,138,6,41697.0,32474.0,41697.0,37103.16796875,13501722.0,33838.25,36837.5,40660.25,0.5
2218,4,106,6,165038.0,125445.0,165038.0,146401.0,234750928.0,133640.75,145994.5,161307.0,0.2
2219,4,86,6,93047.0,70118.0,93114.0,83414.3359375,96645328.0,75291.5,84602.0,93047.0,0.3
2220,4,102,6,104061.0,51282.0,104061.0,78813.1640625,398475424.0,63868.75,76356.5,97926.75,0.3
2221,4,107,6,93737.0,80972.0,96186.0,89284.0,35119692.0,83725.0,91447.5,93737.0,0.3
2222,4,125,6,90503.0,66999.0,90503.0,77723.8359375,86937664.0,71638.75,73396.5,86595.5,0.2
2223,4,105,6,66676.0,58821.0,71176.0,65999.5,14516162.0,64945.75,66676.0,67878.25,0.5
2224,4,110,6,89283.0,66779.0,89283.0,80372.0,59658500.0,77397.5,80095.0,87135.0,0.4
2225,4,125,6,65535.0,65535.0,80065.0,72109.8359375,35599228.0,66395.75,71069.0,77829.5,0.5
2226,4,82,6,84184.0,62230.0,84184.0,73217.3359375,86905976.0,63949.0,73120.5,82598.0,0.3
2227,4,80,6,69235.0,60025.0,73993.0,67424.1640625,19384550.0,65031.25,68629.0,69235.0,0.5
2228,4,114,6,117378.0,79144.0,117378.0,94447.6640625,272523520.0,80941.5,86561.5,110120.0,0.2
2229,4,123,6,75658.0,58004.0,75658.0,65035.83203125,57651920.0,59296.5,61037.5,72080.75,0.3
2230,4,130,6,145656.0,116207.0,145656.0,132911.5,116868160.0,125625.25,132756.0,143323.25,0.2
2231,4,126,6,84473.0,67817.0,90078.0,79246.8359375,59723444.0,73370.5,80346.0,84473.0,0.3
2232,4,126,6,106262.0,67722.0,106262.0,88033.0,237394688.0,75125.25,86939.0,103596.25,0.3
2233,4,104,6,159021.0,123229.0,159021.0,142801.5,161676048.0,137251.0,139472.0,154196.25,0.1
2234,4,116,6,96988.0,70543.0,99555.0,92721.1640625,100050088.0,95569.0,96988.0,97114.75,0.2
2235,4,111,6,100229.0,89729.0,102936.0,97667.8359375,24023598.0,94152.5,100229.0,100625.0,0.5
2236,4,98,6,94743.0,62522.0,94743.0,82028.0,164625024.0,71359.25,86746.5,93071.5,0.3
2237,4,83,6,81889.0,72868.0,81889.0,77878.6640625,15122759.0,74137.0,78540.5,81708.75,0.3
2238,4,90,6,84085.0,68520.0,88626.0,80386.6640625,42321412.0,77342.0,82453.5,84085.0,0.5
2239,4,109,6,112822.0,94736.0,112822.0,105535.8359375,58334428.0,98468.0,108774.5,112000.25,0.3
2240,4,57,6,114815.0,62842.0,114815.0,89426.3359375,379612384.0,76433.0,84637.0,108105.75,0.4
2241,4,109,6,136973.0,70957.0,136973.0,106964.6640625,708355648.0,83060.0,109028.0,133305.5,0.3
2242,4,103,6,106119.0,86651.0,106119.0,95603.0,58569840.0,90983.5,91931.5,102721.0,0.2
2243,4,135,6,96960.0,85857.0,96960.0,92882.0,19311278.0,89473.5,94824.0,96558.75,0.5
2244,4,82,6,162912.0,116949.0,162912.0,140421.0,329263168.0,124573.25,139548.0,157877.5,0.2
2245,4,63,6,112479.0,110178.0,134498.0,121936.3359375,106492648.0,112479.0,121701.0,131026.5,0.2
2246,4,127,6,101995.0,87394.0,101995.0,97008.3359375,24510354.0,95854.5,97482.0,101159.25,0.1
2247,4,73,6,70765.0,52590.0,70765.0,60314.0,58352512.0,54183.75,56903.0,67810.0,0.4
2248,4,130,6,105339.0,87762.0,105339.0,97854.8359375,55114848.0,90596.0,100221.5,104703.5,0.3
2249,4,67,6,85605.0,61206.0,85605.0,74540.1640625,87020448.0,67179.5,75110.5,83032.5,0.4
2250,4,127,6,90356.0,88167.0,97636.0,92435.1640625,12998102.0,90356.0,90666.0,95584.0,0.5
2251,4,109,6,123375.0,123372.0,125919.0,124064.1640625,866403.5,123375.0,123578.0,124367.5,0.0
2252,4,117,6,118977.0,95254.0,118977.0,105821.3359375,95387728.0,97543.25,102652.0,115327.5,0.3
2253,4,108,6,113395.0,59929.0,117253.0,102149.8359375,391095040.0,101458.25,111934.5,113395.0,0.3
2254,4,111,6,92395.0,61634.0,92395.0,76486.6640625,142826288.0,67819.0,73221.5,87627.75,0.4
2255,4,107,6,109777.0,93022.0,109777.0,102579.1640625,40786824.0,97592.0,103605.0,108310.0,0.4
2256,4,110,6,108263.0,60498.0,108263.0,80939.3359375,451333888.0,61224.0,73733.0,102699.25,0.3
2257,4,135,6,106946.0,74754.0,106946.0,93444.0,149330976.0,83862.5,95550.0,104810.5,0.2
2258,4,98,6,119673.0,74889.0,119673.0,98535.0,267569456.0,89055.75,94585.0,113845.25,0.4
2259,4,100,6,80768.0,59090.0,80768.0,72632.5,70808984.0,66163.25,75589.0,80200.5,0.2
2260,4,98,6,95745.0,89348.0,104597.0,95789.3359375,26942034.0,91570.5,95745.0,98277.75,0.2
2261,4,123,6,78958.0,71101.0,78958.0,74975.1640625,10038730.0,72108.75,74628.5,78106.75,0.2
2262,4,105,6,135534.0,113205.0,135534.0,126756.3359375,72237808.0,120633.75,128383.5,134832.0,0.3
2263,4,96,6,94154.0,81836.0,97120.0,89106.6640625,37817992.0,83548.0,89061.0,94154.0,0.3
2264,4,107,6,80093.0,73576.0,81148.0,78572.5,7178642.0,77350.25,80090.0,80093.0,0.1
2265,4,103,6,94613.0,82162.0,94613.0,88539.3359375,21031568.0,86247.5,86823.0,92775.25,0.5
2266,4,71,6,35258.0,35258.0,44419.0,39412.33203125,16062945.0,35478.75,38671.0,43448.0,0.5
2267,4,114,6,111812.0,100383.0,112482.0,109023.1640625,19825656.0,107380.0,111763.5,111812.0,0.2
2268,4,106,6,96390.0,96390.0,115969.0,105502.1640625,59670764.0,98089.25,105049.0,112352.25,0.3
2269,4,108,6,130088.0,96648.0,130088.0,113351.8359375,163846832.0,104491.0,109609.0,125931.25,0.3
2270,4,118,6,103553.0,79652.0,103553.0,92195.3359375,79984264.0,85846.0,90881.5,100747.75,0.3
2271,4,105,6,160059.0,80425.0,160059.0,115593.5,1200462848.0,82906.25,105903.5,150998.0,0.2
2272,4,116,6,94015.0,85784.0,102723.0,92553.3359375,31553730.0,87985.75,93109.0,94015.0,0.2
2273,4,117,6,69527.0,41554.0,71490.0,63622.0,106790160.0,63266.0,68723.0,69527.0,0.5
2274,4,101,6,127304.0,119036.0,131794.0,125871.1640625,15830653.0,123947.75,127046.0,127304.0,0.4
2275,4,107,6,73880.0,58812.0,75661.0,67621.8359375,49367492.0,60837.0,68726.5,73880.0,0.3
2276,4,103,6,137228.0,69002.0,137228.0,98027.0,792053504.0,78949.0,83376.0,124124.0,0.4
2277,4,80,6,53506.0,45254.0,58671.0,54159.83203125,19474250.0,53506.0,55166.5,57103.0,0.4
2278,4,91,6,102858.0,47616.0,102858.0,77583.0,396771168.0,66919.25,72935.5,96413.25,0.4
2279,4,105,6,92168.0,70194.0,92168.0,82707.0,79207992.0,74649.25,85120.5,90640.25,0.4
2280,4,93,6,101017.0,84803.0,101017.0,91329.6640625,50087944.0,85313.0,87989.5,98316.0,0.4
2281,4,91,6,91626.0,91626.0,135841.0,112802.8359375,406564160.0,92466.75,112381.0,132164.75,0.2
2282,4,84,6,119329.0,102101.0,119329.0,109979.6640625,48778592.0,104416.0,107516.5,116903.5,0.2
2283,4,84,6,97718.0,69535.0,97718.0,83451.3359375,115431064.0,76169.25,80413.5,93508.5,0.4
2284,4,108,6,107240.0,95229.0,107240.0,101361.5,22184524.0,97500.5,100702.0,106072.5,0.0
2285,4,122,6,119696.0,95840.0,119696.0,108724.3359375,83213336.0,101356.0,108734.5,117517.0,0.3
2286,4,95,6,106262.0,93241.0,106262.0,100753.1640625,29542904.0,95542.0,102469.5,105750.5,0.0
2287,4,117,6,114997.0,95942.0,118082.0,111083.0,64579092.0,107479.0,114997.0,116879.5,0.2
2288,4,93,6,106982.0,63295.0,106982.0,90364.0,217505632.0,87038.5,89037.0,102854.75,0.4
2289,4,104,6,141704.0,92217.0,141704.0,119878.6640625,329904928.0,108735.75,117662.0,137615.5,0.3
2290,4,121,6,149460.0,118762.0,149460.0,134888.828125,151717856.0,123699.0,135826.5,146307.75,0.0
2291,4,108,6,98995.0,64470.0,98995.0,88679.6640625,138762992.0,86949.75,91919.0,97591.0,0.4
2292,4,120,6,110066.0,103018.0,110066.0,107926.1640625,5679851.0,107687.25,108442.5,109725.0,0.5
2293,4,118,6,110198.0,78812.0,110198.0,93205.8359375,159449440.0,83277.25,88819.0,105572.5,0.3
2294,4,103,6,64562.0,64562.0,71100.0,67303.5,6933726.0,64818.0,66642.5,69658.75,0.5
2295,4,108,6,93519.0,78137.0,93519.0,86075.0,53286476.0,78646.5,86562.5,93386.5,0.3
2296,4,88,6,69171.0,66051.0,69678.0,68286.0,2499108.0,66853.5,69171.0,69465.75,0.4
2297,4,121,6,78870.0,77272.0,86682.0,79616.5,10433641.0,77674.75,78764.0,78870.0,0.5
2298,4,98,6,86234.0,46636.0,86234.0,63665.0,269812352.0,50624.5,57020.5,79195.0,0.4
2299,4,125,6,86651.0,57090.0,86651.0,74276.1640625,134537264.0,64462.75,76690.0,85284.25,0.3
2300,4,107,6,93680.0,62443.0,93680.0,80506.1640625,126141312.0,73620.25,80892.0,90673.25,0.4
2301,4,97,6,58540.0,51434.0,60396.0,56145.5,12267173.0,52731.25,57511.0,58540.0,0.2
2302,4,124,6,103954.0,78929.0,103954.0,92271.6640625,113370744.0,82193.5,92897.0,102969.75,0.3
2303,4,110,6,105375.0,66380.0,105375.0,89889.0,231960736.0,77659.5,93833.5,104191.25,0.3
2304,4,109,6,122536.0,86155.0,122536.0,106725.5,210470400.0,95948.25,106606.0,121192.25,0.3
2305,4,103,6,88688.0,88688.0,109045.0,97386.5,62056340.0,90331.25,95798.5,103809.75,0.5
2306,4,82,6,79689.0,50582.0,79689.0,66697.6640625,106005328.0,62120.25,64434.5,75881.5,0.5
2307,4,127,6,108342.0,82337.0,108342.0,95704.6640625,96856328.0,89022.75,93239.5,105399.5,0.1
2308,4,115,6,86413.0,73888.0,86413.0,79765.5,26772650.0,75091.25,78644.0,84983.75,0.4
2309,4,117,6,111585.0,69037.0,111585.0,86986.0,317922944.0,73500.75,78205.0,104264.75,0.3
2310,4,113,6,86723.0,69838.0,87709.0,81622.1640625,40004380.0,78879.0,83537.5,86723.0,0.3
2311,4,113,6,113222.0,87937.0,113222.0,102570.3359375,105064472.0,93499.25,105733.5,111464.5,0.4
2312,4,123,6,111479.0,71958.0,111479.0,95160.5,250490256.0,81607.25,98707.5,110329.75,0.3
2313,4,104,6,68141.0,63648.0,79946.0,70911.8359375,33502760.0,68108.75,68141.0,75158.0,0.5
2314,4,89,6,98333.0,66561.0,98333.0,80790.1640625,161551824.0,72673.0,74496.5,92715.75,0.4
2315,4,104,6,89481.0,54982.0,89481.0,77893.0,145362256.0,73054.0,81046.0,88071.25,0.3
2316,4,79,6,127541.0,108385.0,129417.0,124000.8359375,50795088.0,125106.25,127005.0,127541.0,0.0
2317,4,121,6,82412.0,64065.0,82412.0,74359.8359375,52782180.0,68096.0,75830.0,80835.5,0.4
2318,4,138,6,91794.0,56719.0,91794.0,73386.8359375,209382080.0,60723.0,70031.5,88101.5,0.3
2319,4,103,6,104559.0,91683.0,104559.0,96928.1640625,32956284.0,91732.0,94526.5,102736.75,0.3
2320,4,89,6,100429.0,51205.0,100429.0,72938.5,404123488.0,57261.5,65095.5,92140.75,0.4
2321,4,122,6,108143.0,68428.0,108143.0,90005.5,234516704.0,78803.75,88448.0,105344.75,0.3
2322,4,129,6,76681.0,75010.0,80616.0,77498.8359375,5225699.0,75716.5,76681.0,79627.75,0.3
2323,4,117,6,173887.0,85256.0,173887.0,132456.328125,1290350080.0,98585.5,136349.5,166761.25,0.2
2324,4,77,6,105465.0,65317.0,105465.0,86071.0,279917536.0,71347.5,84771.5,103114.0,0.4
2325,4,140,6,105839.0,89415.0,105839.0,96008.5,50615336.0,90000.25,92724.5,102873.0,0.0
2326,4,105,6,96136.0,55514.0,96136.0,74980.0,241929648.0,66351.5,68092.0,89229.0,0.4
2327,4,87,6,127526.0,127526.0,134425.0,131824.171875,9547574.0,128843.75,133526.5,134375.25,0.1
2328,4,72,6,63604.0,53869.0,76065.0,65105.5,43428460.0,63604.0,64440.5,67479.75,0.4
2329,4,117,6,62239.0,45960.0,62239.0,53570.66796875,47158324.0,47246.25,52094.5,60578.0,0.3
2330,4,98,6,125920.0,114055.0,125920.0,122302.8359375,17719258.0,120938.5,123675.0,125768.0,0.1
2331,4,101,6,100177.0,76841.0,113352.0,99425.3359375,155565872.0,94746.25,100177.0,109846.0,0.2
2332,4,80,6,148997.0,99236.0,148997.0,120091.1640625,427452704.0,106788.0,108433.0,139014.5,0.4
2333,4,87,6,88154.0,66825.0,88154.0,79951.6640625,69330648.0,73499.0,83042.0,87007.25,0.4
2334,4,128,6,89324.0,82998.0,89324.0,87027.5,4504527.0,86670.75,86934.0,88777.5,0.4
2335,4,137,6,101788.0,91574.0,101788.0,97505.8359375,17782800.0,93549.0,98844.5,101361.25,0.2
2336,4,125,6,77998.0,51345.0,77998.0,67654.5,85425048.0,63543.0,68282.0,75613.0,0.4
2337,4,130,6,80467.0,74956.0,83880.0,79627.6640625,7095242.0,78757.5,79973.0,80467.0,0.5
2338,4,105,6,70170.0,60673.0,70170.0,64563.33203125,16070545.0,61745.25,62360.0,68297.5,0.4
2339,4,134,6,100652.0,78017.0,100652.0,90485.3359375,65150316.0,86634.75,88513.0,98034.5,0.3
2340,4,104,6,118593.0,80566.0,118593.0,101195.6640625,228156448.0,89660.75,99926.5,116424.0,0.3
2341,4,104,6,114272.0,74064.0,114272.0,88608.1640625,330549440.0,75367.25,77106.5,105011.0,0.4
2342,4,96,6,91747.0,79597.0,105804.0,93114.8359375,59653220.0,91747.0,92608.0,95611.0,0.3
2343,4,102,6,121720.0,91408.0,121720.0,106635.6640625,143726864.0,96373.5,105737.0,117904.0,0.2
2344,4,110,6,55317.0,39428.0,55317.0,48052.33203125,34801428.0,43910.5,47774.0,53492.25,0.5
2345,4,74,6,125606.0,105216.0,125606.0,116980.1640625,66092756.0,110040.0,119219.0,124035.25,0.4
2346,4,92,6,84319.0,84319.0,95186.0,89062.6640625,16880196.0,85066.5,88894.0,92192.75,0.3
2347,4,115,6,74332.0,66143.0,80722.0,73634.3359375,27989314.0,69325.0,74332.0,77548.75,0.5
2348,4,114,6,85130.0,63539.0,85938.0,80909.1640625,63724936.0,81581.75,85130.0,85271.75,0.3
2349,4,128,6,97551.0,75951.0,97551.0,88610.3359375,59324592.0,84472.25,88228.0,95919.75,0.3
2350,4,139,6,111351.0,79292.0,111351.0,94750.0,182233424.0,81678.25,93311.0,108403.5,0.3
2351,4,112,6,72191.0,72191.0,85961.0,77614.3359375,23844622.0,73202.25,77092.0,80356.25,0.5
2352,4,115,6,96044.0,83496.0,96044.0,91272.1640625,18975280.0,89301.0,91603.0,95165.75,0.4
2353,4,128,6,120380.0,100299.0,120380.0,111159.1640625,65703060.0,103593.5,112253.5,118860.0,0.2
2354,4,83,6,104298.0,98020.0,110612.0,104718.8359375,19780474.0,101989.5,104298.0,108473.25,0.5
2355,4,100,6,133306.0,68289.0,133306.0,98971.6640625,684004928.0,76828.75,93612.0,123735.5,0.2
2356,4,56,6,63388.0,43683.0,63388.0,55562.66796875,56599260.0,49899.75,57742.5,62086.5,0.2
2357,4,123,6,126529.0,88952.0,126529.0,108800.6640625,248672112.0,94846.0,108351.5,124794.75,0.3
2358,4,72,6,80256.0,66273.0,88922.0,75804.3359375,65384408.0,68347.25,76120.0,80256.0,0.5
2359,4,87,6,99075.0,75130.0,99075.0,90079.3359375,76014040.0,84623.0,92223.5,97856.75,0.4
2360,4,96,6,79749.0,51855.0,85959.0,70621.3359375,179625456.0,58038.5,76648.0,79749.0,0.5
2361,4,112,6,77547.0,77547.0,84452.0,80620.8359375,6255496.0,78307.0,80805.0,82182.5,0.4
2362,4,137,6,100826.0,70386.0,100826.0,83466.0,155272272.0,75587.75,76668.5,94931.75,0.3
2363,4,75,6,79630.0,72508.0,89039.0,79482.8359375,24963006.0,77182.75,79630.0,79699.75,0.5
2364,4,96,6,102275.0,58970.0,102275.0,86042.3359375,310819488.0,71359.0,94130.5,100767.25,0.2
2365,4,131,6,95915.0,78742.0,95915.0,88611.1640625,36169348.0,85930.0,87667.5,94160.0,0.3
2366,4,91,6,110705.0,80414.0,110705.0,95115.0,179056912.0,81700.75,94190.5,108787.0,0.3
2367,4,118,6,121773.0,92098.0,121773.0,106954.5,122196944.0,101729.0,102187.0,116976.0,0.4
2368,4,119,6,100281.0,86888.0,100281.0,93652.1640625,29713258.0,88502.5,93595.0,98960.5,0.4
2369,4,56,6,46811.0,46811.0,58096.0,50844.16796875,22730008.0,47094.0,48203.0,54821.5,0.5
2370,4,100,6,110434.0,105182.0,112260.0,109807.0,4911814.5,109817.5,110434.0,110798.5,0.0
2371,4,86,6,116704.0,70264.0,116704.0,95481.6640625,360321952.0,80192.0,94605.0,114644.5,0.3
2372,4,97,6,112034.0,73608.0,112034.0,90459.0,250954064.0,78354.5,83449.5,106030.0,0.4
2373,4,109,6,84410.0,62720.0,84410.0,72388.0,75391048.0,67087.0,67932.5,80379.0,0.4
2374,4,122,6,143996.0,90167.0,143996.0,114100.5,472076896.0,98612.75,104559.0,134658.25,0.3
2375,4,111,6,80417.0,47480.0,80417.0,66511.8359375,142185104.0,58804.75,66951.0,77624.75,0.3
2376,4,116,6,103756.0,97653.0,112083.0,104628.0,28136678.0,100699.0,103756.0,109069.0,0.3
2377,4,104,6,85325.0,63195.0,85325.0,76303.8359375,60673820.0,72172.0,76481.0,83324.25,0.5
2378,4,102,6,55531.0,54716.0,67437.0,59076.16796875,22593820.0,55531.0,56629.5,62067.5,0.5
2379,4,104,6,194485.0,116380.0,194485.0,154869.5,964007936.0,128255.5,149890.0,185618.5,0.2
