qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2641,4,71,6,66360.0,52800.0,66360.0,60814.16796875,35488484.0,54887.25,63116.0,66290.5,0.0
2642,4,75,6,84877.0,48546.0,84877.0,69964.1640625,230641712.0,55622.25,75341.0,83808.25,0.2
2643,4,77,6,72724.0,61846.0,72724.0,69431.8359375,14383726.0,68379.5,70809.0,72327.25,0.1
2644,4,68,6,88352.0,83349.0,88901.0,87127.8359375,3874159.75,86322.75,88213.0,88352.0,0.0
2645,4,65,6,79466.0,77990.0,80206.0,79510.1640625,539016.125,79466.0,79668.0,80014.75,0.0
2646,4,78,6,106123.0,61396.0,106123.0,85525.1640625,282414240.0,72893.25,84951.5,101379.25,0.2
2647,4,58,6,80095.0,77784.0,85801.0,81375.8359375,7144875.5,80095.0,80330.0,83077.5,0.0
2648,4,74,6,107943.0,76144.0,107943.0,94057.6640625,165134016.0,82228.5,96702.5,106263.25,0.0
2649,4,74,6,127351.0,76840.0,127351.0,101054.5,511086464.0,79217.25,98108.5,124276.25,0.0
2650,4,71,6,87738.0,76892.0,87738.0,82347.3359375,17233228.0,79266.75,81567.5,86256.25,0.0
2651,4,78,6,72477.0,55053.0,72477.0,64969.33203125,39921904.0,60902.0,64859.0,70953.5,0.0
2652,4,75,6,56417.0,48641.0,56446.0,53786.5,8992156.0,51816.5,54990.5,56417.0,0.1
2653,4,75,6,26213.0,18955.0,26213.0,22996.5,7477450.0,20903.0,23070.0,25635.25,0.3
2654,4,73,6,113074.0,71241.0,113262.0,93290.3359375,396731808.0,73437.25,94918.0,113074.0,0.3
2655,4,70,6,118605.0,98579.0,118605.0,108876.5,59593112.0,102674.0,108004.5,116377.75,0.0
2656,4,69,6,73205.0,58795.0,73205.0,68396.5,24883242.0,66650.5,69542.5,72591.25,0.0
2657,4,74,6,66181.0,59859.0,73646.0,67863.3359375,22526742.0,66181.0,66987.5,72087.75,0.0
2658,4,77,6,57560.0,40301.0,57560.0,51535.5,38650492.0,48171.5,53433.0,56909.5,0.4
2659,4,58,6,100005.0,84476.0,100005.0,92780.1640625,41715480.0,86401.75,93859.5,98888.75,0.0
2660,4,73,6,92676.0,69588.0,92676.0,82004.6640625,73346520.0,76161.0,81324.0,89838.0,0.1
2661,4,72,6,63998.0,56187.0,63998.0,60347.5,8170045.0,58648.75,59691.5,63084.75,0.0
2662,4,72,6,30741.0,21198.0,33489.0,29044.5,18830502.0,26772.75,30741.0,32171.25,0.1
2663,4,69,6,55153.0,34283.0,55153.0,43652.83203125,78828512.0,35510.5,41174.0,52676.25,0.0
2664,4,68,6,66373.0,38762.0,66373.0,54951.16796875,110305552.0,46804.0,57219.5,64405.5,0.4
2665,4,63,6,99165.0,67297.0,99165.0,81572.1640625,161527344.0,74198.25,74923.0,93107.0,0.1
2666,4,61,6,93699.0,81855.0,93699.0,88633.1640625,25483200.0,83632.0,90345.5,93206.25,0.0
2667,4,70,6,85886.0,70739.0,85886.0,78943.3359375,30167646.0,75685.25,77972.0,84119.0,0.0
2668,4,67,6,72798.0,55077.0,72798.0,64052.66796875,44332544.0,60038.0,61802.5,70490.25,0.1
2669,4,68,6,76956.0,48895.0,76956.0,59654.0,151984272.0,50439.75,52402.5,71212.5,0.3
2670,4,77,6,96615.0,66167.0,96615.0,81314.8359375,130529640.0,74890.25,76992.0,91948.0,0.1
2671,4,67,6,76579.0,48023.0,76579.0,60540.16796875,158433456.0,48854.0,56671.5,73453.75,0.0
2672,4,58,6,97456.0,93155.0,105521.0,98553.0,13382156.0,97456.0,98160.5,98865.0,0.1
2673,4,73,6,72918.0,49916.0,72918.0,62561.33203125,96131432.0,52670.0,64791.5,71939.0,0.0
2674,4,71,6,88333.0,63915.0,88333.0,78378.0,77022624.0,73416.5,78367.5,86731.0,0.0
2675,4,61,6,120522.0,92767.0,124753.0,110122.5,162865072.0,97878.25,114011.0,120522.0,0.0
2676,4,71,6,69334.0,69334.0,83569.0,75589.6640625,25215166.0,71051.0,76473.0,77952.25,0.0
2677,4,60,6,85086.0,69846.0,85086.0,80171.3359375,26685306.0,79141.75,81252.0,84178.25,0.0
2678,4,73,6,73988.0,73988.0,90141.0,82416.1640625,38398240.0,76670.75,85213.5,85891.75,0.1
2679,4,72,6,66638.0,50518.0,66638.0,59529.0,52339704.0,52238.25,61211.5,66563.75,0.0
2680,4,57,6,65836.0,62222.0,68607.0,65093.16796875,5081604.0,63125.5,65836.0,65836.0,0.0
2681,4,67,6,66772.0,53357.0,66772.0,59196.5,31378858.0,54380.25,57227.0,64680.25,0.2
2682,4,70,6,75972.0,55554.0,76511.0,71247.1640625,59917244.0,69425.25,75972.0,76166.25,0.0
2683,4,73,6,65449.0,44570.0,65449.0,56040.0,69097792.0,49050.0,56278.5,64337.25,0.0
2684,4,70,6,75932.0,58275.0,75932.0,65781.1640625,52835744.0,61447.25,61571.0,72341.75,0.1
2685,4,73,6,64615.0,55805.0,68821.0,63262.0,23283364.0,59577.25,64615.0,67017.25,0.0
2686,4,64,6,88501.0,68546.0,88501.0,76365.0,76159720.0,69250.75,71860.0,84746.5,0.1
2687,4,75,6,51758.0,35727.0,51758.0,45491.33203125,41105128.0,40044.75,47823.5,51229.0,0.2
2688,4,77,6,45996.0,37826.0,45996.0,42326.5,8933846.0,40390.75,42169.0,45043.0,0.1
2689,4,67,6,69549.0,69549.0,72371.0,70675.3359375,993996.25,69778.5,70598.5,71222.0,0.0
2690,4,69,6,63168.0,58725.0,74107.0,67490.6640625,36164640.0,63168.0,67723.5,73192.5,0.0
2691,4,73,6,75030.0,61755.0,75030.0,70367.8359375,26609428.0,66702.0,72745.0,74619.5,0.0
2692,4,76,6,50246.0,37119.0,50246.0,43430.5,26109050.0,39754.25,41753.0,48406.25,0.1
2693,4,76,6,49151.0,29001.0,49151.0,37581.66796875,79868008.0,29367.25,34417.0,46719.25,0.3
2694,4,75,6,40365.0,27087.0,42315.0,34570.0,42550020.0,28154.0,34994.5,40365.0,0.2
2695,4,74,6,29455.0,11517.0,29455.0,22435.333984375,39369556.0,19497.25,22524.5,28208.25,0.5
2696,4,77,6,50921.0,25218.0,51849.0,40212.16796875,127438872.0,29960.0,42273.5,50921.0,0.3
2697,4,72,6,70151.0,54663.0,70151.0,61644.0,40274144.0,56512.75,59320.0,67954.75,0.0
2698,4,69,6,74835.0,54038.0,74835.0,65535.83203125,74496848.0,57138.25,67400.0,73718.25,0.0
2699,4,74,6,114644.0,72520.0,114644.0,95579.8359375,288635168.0,80296.0,97079.0,112361.25,0.0
2700,4,72,6,86923.0,68455.0,86923.0,80327.3359375,50010048.0,76240.5,81812.5,86886.5,0.0
2701,4,71,6,41694.0,35789.0,41954.0,40143.83203125,4845957.0,39382.0,41264.0,41694.0,0.0
2702,4,73,6,96100.0,84924.0,97811.0,94255.3359375,18628542.0,94569.25,96100.0,96428.5,0.0
2703,4,76,6,40421.0,17052.0,40421.0,28456.833984375,105064528.0,18641.75,27341.5,38967.75,0.5
2704,4,69,6,38183.0,18262.0,47723.0,39426.83203125,106297912.0,38183.0,42612.0,47137.0,0.1
2705,4,78,6,38979.0,34548.0,40514.0,38346.5,3725785.5,37827.0,38979.0,39456.75,0.1
2706,4,72,6,61549.0,45920.0,61549.0,53634.0,34897244.0,50142.5,51395.0,59213.75,0.0
2707,4,74,6,47503.0,33258.0,47503.0,39856.0,34987564.0,34340.5,38710.5,45730.25,0.3
2708,4,61,6,51654.0,39217.0,51654.0,45125.5,25216254.0,40756.25,44263.5,49891.75,0.0
2709,4,77,6,30040.0,25103.0,30040.0,28878.5,3200319.25,28701.5,29864.0,30030.5,0.5
2710,4,70,6,61746.0,35887.0,61746.0,46423.83203125,120077160.0,38611.75,40386.5,56684.25,0.3
2711,4,75,6,67100.0,58072.0,67100.0,62507.66796875,13334788.0,59199.25,62069.5,66136.75,0.0
2712,4,67,6,59429.0,48761.0,59429.0,54376.33203125,15096315.0,52282.75,53334.5,57933.75,0.0
2713,4,73,6,50237.0,36219.0,50237.0,45400.5,22219264.0,44537.0,45644.5,49278.75,0.1
2714,4,77,6,73354.0,46506.0,77819.0,66512.1640625,107792440.0,62764.0,69943.0,73354.0,0.1
2715,4,75,6,54652.0,52515.0,57030.0,54843.5,1954882.25,54384.25,54652.0,55600.75,0.0
2716,4,70,6,56267.0,49437.0,56267.0,52241.33203125,9188473.0,49483.75,51015.0,55309.25,0.0
2717,4,70,6,47543.0,32246.0,47543.0,39964.5,33114144.0,36238.25,38284.0,45476.25,0.3
2718,4,78,6,38350.0,36325.0,42521.0,38479.0,3735877.0,37566.5,38104.5,38350.0,0.0
2719,4,54,6,65491.0,64772.0,65587.0,65267.33203125,123829.5546875,64951.75,65491.0,65491.0,0.5
2720,4,73,6,12679.0,12679.0,29160.0,19915.5,46415512.0,13336.5,18541.5,26362.5,0.5
2721,4,65,6,18969.0,16027.0,18969.0,17750.0,1569428.625,16532.75,18192.0,18903.25,0.4
2722,4,69,6,63389.0,46241.0,63389.0,53663.33203125,49395104.0,48810.0,50096.5,60356.0,0.0
2723,4,75,6,71968.0,61997.0,75004.0,69343.8359375,17805726.0,67266.0,70062.5,71968.0,0.1
2724,4,74,6,34934.0,24191.0,34934.0,30822.166015625,16024979.0,28137.75,31999.5,34218.75,0.4
2725,4,64,6,69973.0,38764.0,69973.0,54786.33203125,177355632.0,42554.25,54074.5,68357.0,0.3
2726,4,72,6,46433.0,46433.0,53937.0,48535.83203125,6449811.0,46786.5,47965.0,48382.25,0.5
2727,4,75,6,72240.0,35704.0,72240.0,59358.66796875,149327952.0,57714.75,59299.0,69142.25,0.1
2728,4,77,6,67355.0,8370.0,67355.0,47754.33203125,421828960.0,40372.5,52511.5,65216.75,0.3
2729,4,76,6,70262.0,69251.0,72729.0,70744.3359375,1719341.875,69799.25,70262.0,71803.25,0.0
2730,4,69,6,82911.0,50328.0,82911.0,70068.6640625,124930144.0,66095.25,69222.0,80062.5,0.1
2731,4,53,6,60084.0,49235.0,60084.0,53655.16796875,21806732.0,49658.0,51646.5,58154.5,0.0
2732,4,46,6,69768.0,52607.0,69768.0,61008.33203125,44600384.0,56344.0,58781.5,67630.75,0.0
2733,4,72,6,36436.0,19068.0,38752.0,34394.0,47872980.0,36436.0,36729.0,38243.0,0.5
2734,4,66,6,67344.0,59063.0,67424.0,64883.5,9057415.0,63799.0,65967.5,67344.0,0.1
2735,4,54,6,87918.0,80826.0,92977.0,85856.8359375,17299212.0,82751.0,85334.5,87918.0,0.0
2736,4,68,6,75876.0,65604.0,75876.0,70465.0,16493567.0,67522.25,68981.5,74478.75,0.0
2737,4,75,6,48789.0,43545.0,50880.0,47442.0,6589584.0,45429.75,48451.5,48789.0,0.4
2738,4,64,6,65683.0,64276.0,69908.0,65984.6640625,3355847.0,64972.0,65638.0,65683.0,0.0
2739,4,76,6,78838.0,56455.0,78838.0,66987.6640625,84187096.0,58655.5,65614.0,75705.25,0.0
2740,4,75,6,89038.0,61756.0,89038.0,78344.8359375,117028904.0,70492.25,80207.5,88756.5,0.1
2741,4,74,6,97270.0,62679.0,97270.0,84799.0,134662256.0,82677.75,84760.5,94195.5,0.0
2742,4,67,6,103163.0,91157.0,103163.0,97630.1640625,22425824.0,93526.0,97763.5,102306.25,0.0
2743,4,75,6,58451.0,38817.0,58451.0,52418.0,48450980.0,50318.25,54399.5,58212.25,0.1
2744,4,78,6,71045.0,50658.0,71045.0,64127.5,76316744.0,57051.0,69489.0,70756.5,0.0
2745,4,69,6,107914.0,81888.0,107914.0,95376.0,104049608.0,86692.0,95207.5,104941.0,0.0
2746,4,75,6,76746.0,46577.0,76746.0,62776.5,159985232.0,51481.25,62983.5,75537.25,0.2
2747,4,72,6,74331.0,58812.0,74331.0,67980.5,30730596.0,64904.5,67922.0,73228.5,0.0
2748,4,68,6,83794.0,83794.0,90339.0,86519.1640625,6877767.0,83941.25,86249.0,88546.25,0.0
2749,4,78,6,42146.0,31319.0,42146.0,37990.5,16702716.0,35392.75,38586.0,41879.75,0.1
2750,4,62,6,57026.0,46233.0,57026.0,50189.83203125,23565592.0,46470.25,47310.5,54629.25,0.2
2751,4,75,6,70395.0,63602.0,72275.0,68602.1640625,7972998.5,67258.5,69148.5,70395.0,0.1
2752,4,77,6,107478.0,74399.0,108462.0,93312.5,227278272.0,78001.0,97281.5,107478.0,0.0
2753,4,73,6,54755.0,50158.0,56155.0,53444.66796875,5448364.0,51360.75,54650.5,54755.0,0.0
2754,4,73,6,122266.0,80536.0,122266.0,107953.5,251093520.0,97733.25,115067.0,120889.0,0.0
2755,4,65,6,91916.0,54394.0,91916.0,75344.1640625,178306608.0,68966.0,72436.5,87913.75,0.1
2756,4,45,6,36881.0,36881.0,42270.0,39384.16796875,6302452.0,36881.0,39288.5,41696.0,0.2
2757,4,73,6,81931.0,79837.0,81963.0,81055.6640625,822752.875,80249.5,81220.0,81931.0,0.0
2758,4,70,6,55969.0,29949.0,55969.0,44454.5,90709568.0,38409.0,43495.5,53702.25,0.3
2759,4,72,6,42742.0,36632.0,42742.0,40297.83203125,4575796.0,39266.5,40271.0,42272.25,0.2
2760,4,74,6,50990.0,50990.0,55935.0,53296.83203125,3910150.5,51452.5,53096.5,55093.0,0.2
2761,4,75,6,32031.0,32031.0,38732.0,35049.5,7312191.5,32372.25,34818.0,37460.25,0.2
2762,4,72,6,68278.0,68278.0,77301.0,73323.0,13497798.0,69858.75,74827.5,76083.0,0.0
2763,4,74,6,100866.0,94876.0,100866.0,98820.6640625,4309450.0,98061.5,99221.0,100604.0,0.0
2764,4,70,6,77181.0,75619.0,85306.0,78570.5,9878607.0,77181.0,77303.0,78389.5,0.0
2765,4,74,6,60525.0,47205.0,60525.0,52322.16796875,34229680.0,47768.75,49125.0,57758.5,0.0
2766,4,73,6,103189.0,75230.0,103189.0,87799.3359375,126627240.0,79924.25,82681.0,98677.5,0.0
2767,4,64,6,69869.0,53773.0,69869.0,60617.83203125,46085924.0,54838.25,58211.5,66999.0,0.2
2768,4,65,6,67175.0,55759.0,67175.0,61522.33203125,18369772.0,58765.0,60306.0,65579.0,0.1
2769,4,75,6,126482.0,102573.0,126482.0,112910.0,103949944.0,104027.25,109093.5,123183.0,0.0
2770,4,67,6,90009.0,57159.0,90009.0,74483.6640625,182089024.0,61419.75,76063.0,87317.75,0.2
2771,4,77,6,37175.0,37175.0,46402.0,41339.5,16715543.0,37275.0,40846.0,45224.0,0.4
2772,4,77,6,71160.0,71160.0,75857.0,72646.1640625,2694787.75,71342.0,72094.5,73208.5,0.0
2773,4,72,6,64799.0,50877.0,64799.0,59779.33203125,24436434.0,57725.0,60245.5,64279.5,0.4
2774,4,50,6,68394.0,48119.0,68394.0,58392.0,68549328.0,50755.0,58663.0,65961.25,0.0
2775,4,72,6,50835.0,29552.0,50835.0,40153.0,63882204.0,35523.25,37229.0,47646.0,0.3
2776,4,62,6,80901.0,70430.0,86912.0,77419.8359375,34961064.0,72215.75,77266.0,80901.0,0.0
2777,4,77,6,66557.0,47534.0,67513.0,62541.83203125,47971136.0,62872.0,65724.0,66557.0,0.1
2778,4,76,6,77074.0,57225.0,77074.0,68887.3359375,48752148.0,65252.25,68881.0,75135.5,0.4
2779,4,77,6,61201.0,55410.0,66559.0,61671.66796875,12080161.0,61095.25,61201.0,63749.5,0.1
2780,4,69,6,90428.0,76207.0,90428.0,82026.3359375,36334288.0,77482.0,79032.5,87627.75,0.0
2781,4,66,6,68117.0,60070.0,68325.0,66139.5,8382367.5,65777.0,67437.5,68117.0,0.1
2782,4,63,6,71173.0,61564.0,71173.0,67152.5,13336102.0,64703.0,67192.5,70738.0,0.0
2783,4,61,6,95601.0,86631.0,95601.0,92853.0,9194925.0,92553.75,93426.0,95184.75,0.0
2784,4,75,6,49860.0,40116.0,49860.0,46337.5,18784964.0,42434.75,48916.0,49686.0,0.2
2785,4,74,6,80280.0,67228.0,80280.0,75144.1640625,19884884.0,73624.0,74942.0,78951.75,0.1
2786,4,74,6,70395.0,60837.0,72706.0,69252.3359375,15771161.0,69276.75,70395.0,71806.5,0.1
2787,4,62,6,83797.0,81240.0,115527.0,97781.8359375,223528240.0,83797.0,96841.0,111805.0,0.0
2788,4,69,6,92229.0,56554.0,92229.0,76259.0,162915104.0,69266.25,74305.0,88007.0,0.1
2789,4,55,6,74575.0,74575.0,86625.0,81783.0,26603060.0,76908.0,84702.0,85513.5,0.0
2790,4,64,6,47854.0,38287.0,49994.0,45037.16796875,23339322.0,40678.75,47854.0,47923.75,0.2
2791,4,62,6,48548.0,48548.0,54967.0,50506.5,5857131.0,48597.75,49247.0,51798.25,0.2
2792,4,74,6,96256.0,81133.0,96256.0,89129.6640625,34843892.0,84084.0,89249.0,94708.75,0.0
2793,4,78,6,104699.0,62053.0,104699.0,88517.5,272704928.0,75766.0,94078.0,103420.75,0.1
2794,4,62,6,72287.0,55289.0,72287.0,64035.16796875,52746376.0,56683.75,64529.5,71263.0,0.0
2795,4,78,6,81265.0,58008.0,81265.0,70451.8359375,75733304.0,64139.25,69868.5,78570.75,0.0
2796,4,65,6,50673.0,36882.0,50673.0,43748.16796875,27466534.0,40171.25,42363.0,48666.25,0.4
2797,4,72,6,99928.0,87062.0,99928.0,92856.1640625,26911602.0,89132.5,90575.5,97902.25,0.0
2798,4,72,6,59695.0,45205.0,59695.0,52328.5,33287662.0,47625.5,51039.0,58138.75,0.1
2799,4,76,6,91927.0,80433.0,91927.0,87645.6640625,17273998.0,85613.25,88005.0,91517.25,0.0
2800,4,71,6,47556.0,32031.0,47556.0,43544.0,29344420.0,43251.25,45752.0,47254.5,0.1
2801,4,69,6,55742.0,49628.0,57252.0,54793.16796875,7193885.5,53804.75,55742.0,56862.5,0.1
2802,4,68,6,107953.0,80448.0,108406.0,97832.3359375,149115424.0,86300.0,104352.0,107953.0,0.0
2803,4,60,6,82527.0,59691.0,82527.0,69771.3359375,85209984.0,63437.5,65486.5,78383.5,0.1
2804,4,75,6,80827.0,55314.0,80827.0,67768.5,120402408.0,57940.0,65874.5,79038.0,0.3
2805,4,76,6,58471.0,46615.0,58471.0,51989.33203125,22736608.0,48386.75,50145.0,56605.75,0.0
2806,4,78,6,46205.0,39965.0,46269.0,43326.33203125,8561584.0,40386.0,43702.0,46205.0,0.3
2807,4,65,6,69988.0,48622.0,69988.0,57911.16796875,81246224.0,50165.0,54546.5,66931.25,0.0
2808,4,75,6,38700.0,38700.0,47216.0,42541.83203125,9228036.0,39709.0,43337.0,43955.25,0.4
2809,4,67,6,107846.0,96120.0,107846.0,101107.0,26512882.0,96480.0,99175.5,106351.5,0.0
2810,4,72,6,79181.0,48795.0,79181.0,65356.0,123513520.0,58238.25,64351.0,75530.75,0.1
2811,4,68,6,78774.0,74235.0,80843.0,77671.1640625,4366375.0,76659.25,77778.5,78774.0,0.0
2812,4,75,6,65223.0,62227.0,75254.0,68552.8359375,24400010.0,65223.0,66895.5,73258.5,0.0
2813,4,68,6,56863.0,56863.0,72468.0,65896.1640625,42114880.0,59772.5,69394.0,70368.0,0.1
2814,4,72,6,63595.0,62150.0,63595.0,63030.0,295794.65625,62647.25,63136.0,63543.0,0.0
2815,4,56,6,61633.0,41435.0,62686.0,55734.33203125,77377904.0,49447.75,61633.0,61633.0,0.2
2816,4,68,6,72803.0,46953.0,72803.0,60014.0,97032088.0,52861.25,57791.0,69593.75,0.2
2817,4,66,6,75819.0,55536.0,75819.0,63377.83203125,78526520.0,56717.25,58412.0,71554.75,0.0
2818,4,69,6,68933.0,53847.0,68933.0,61522.5,37320016.0,56055.75,61030.0,67680.5,0.0
2819,4,75,6,65385.0,58021.0,65385.0,62528.33203125,6642136.0,61301.25,62631.5,64890.25,0.0
2820,4,75,6,60791.0,60791.0,70522.0,65298.33203125,12637321.0,61968.0,65875.0,67514.75,0.0
2821,4,71,6,69610.0,7588.0,69610.0,41986.66796875,642609216.0,19357.5,44555.0,67129.0,0.3
2822,4,68,6,64655.0,57387.0,64655.0,61827.0,7158864.5,60026.5,62455.5,64208.0,0.0
2823,4,70,6,84690.0,72086.0,86914.0,81428.1640625,26897252.0,78546.25,83940.5,84690.0,0.0
2824,4,77,6,91205.0,63704.0,91205.0,76746.1640625,126493296.0,66893.0,74188.0,88095.0,0.2
2825,4,68,6,73774.0,54480.0,73774.0,65265.5,47048572.0,61717.25,64359.5,71427.5,0.0
2826,4,76,6,46430.0,30199.0,46430.0,39999.5,33255600.0,37112.0,39994.0,45420.0,0.0
2827,4,53,6,73531.0,60042.0,73531.0,69772.6640625,28740290.0,66933.25,73333.0,73531.0,0.0
2828,4,77,6,96971.0,80462.0,97779.0,89948.0,54982488.0,83122.75,90991.5,96971.0,0.0
2829,4,73,6,76507.0,13282.0,76507.0,60315.0,506872064.0,57315.0,71429.0,75331.75,0.2
2830,4,77,6,60191.0,25909.0,60191.0,42929.16796875,177856976.0,33335.0,39037.0,56234.25,0.4
2831,4,78,6,68295.0,55737.0,68295.0,62664.5,22550662.0,59069.25,62577.5,67319.5,0.2
2832,4,73,6,78674.0,69448.0,78674.0,73893.0,13550591.0,70923.25,72920.0,77583.75,0.0
2833,4,71,6,91821.0,65831.0,91821.0,78498.3359375,101459912.0,71017.0,75980.0,88006.5,0.2
2834,4,67,6,9253.0,9253.0,11138.0,9939.8330078125,563228.125,9259.5,9655.0,10521.5,0.5
2835,4,70,6,53430.0,52133.0,61316.0,56208.83203125,11978007.0,53430.0,55291.0,59132.0,0.2
2836,4,67,6,66695.0,60585.0,66695.0,63993.16796875,5248158.0,62305.5,63978.0,66225.75,0.4
2837,4,69,6,73315.0,50647.0,73315.0,66509.5,63640820.0,64024.0,69579.5,72717.75,0.0
2838,4,76,6,91396.0,68363.0,96549.0,84237.0,99424096.0,76839.5,87147.0,91396.0,0.0
2839,4,73,6,47125.0,25514.0,48714.0,40094.5,74983816.0,34064.75,43564.5,47125.0,0.2
2840,4,72,6,55854.0,48294.0,63079.0,56186.33203125,18640442.0,55854.0,56202.0,57252.75,0.4
2841,4,70,6,72159.0,49781.0,76910.0,66929.3359375,80028496.0,63467.75,70537.0,72159.0,0.3
2842,4,70,6,54988.0,52053.0,54988.0,53764.0,1277107.625,52857.5,53957.5,54842.25,0.0
2843,4,69,6,52631.0,40564.0,52631.0,46106.16796875,26463600.0,41162.75,45090.0,51328.75,0.2
2844,4,76,6,57081.0,42771.0,60340.0,54215.16796875,37338500.0,51463.5,57081.0,58090.5,0.1
2845,4,66,6,80449.0,51225.0,80449.0,65188.66796875,139190112.0,55214.0,62335.5,77044.0,0.3
2846,4,69,6,46955.0,30419.0,46955.0,37920.33203125,47951880.0,31833.0,35842.0,44936.0,0.0
2847,4,68,6,38515.0,6628.0,38515.0,31837.0,129237936.0,34720.25,36544.0,38145.0,0.1
2848,4,76,6,89686.0,55759.0,89686.0,72223.3359375,173289728.0,62531.75,68797.5,84592.0,0.2
2849,4,71,6,83953.0,44053.0,83953.0,62847.16796875,268872544.0,47770.75,60535.5,78501.5,0.2
2850,4,75,6,63964.0,53960.0,63964.0,57956.0,18722888.0,54389.5,55926.5,62043.0,0.2
2851,4,74,6,110000.0,83471.0,110000.0,100805.8359375,90054832.0,95938.5,103589.0,108995.5,0.0
2852,4,68,6,76688.0,66929.0,76688.0,71724.5,14103844.0,69159.0,70486.5,75402.0,0.0
2853,4,74,6,79034.0,58235.0,79034.0,68746.5,59961096.0,64541.5,65843.0,76023.0,0.0
2854,4,71,6,80809.0,60786.0,80809.0,69900.0,62603964.0,65203.25,65978.0,77172.5,0.1
2855,4,76,6,88175.0,70737.0,100545.0,85195.3359375,98821008.0,77884.25,88175.0,88858.25,0.0
2856,4,68,6,80972.0,64743.0,80972.0,73463.3359375,36142284.0,69593.75,72359.0,79346.0,0.0
2857,4,70,6,76590.0,55855.0,76590.0,68592.6640625,55233620.0,64271.75,69998.0,75063.5,0.1
2858,4,72,6,84578.0,64500.0,84578.0,77919.3359375,71915704.0,71306.5,83149.5,84372.5,0.1
2859,4,66,6,52771.0,48869.0,52771.0,51885.0,1888444.375,52094.5,52437.5,52720.5,0.0
2860,4,74,6,80162.0,62489.0,85208.0,74076.0,71339864.0,66375.75,76031.5,80162.0,0.0
2861,4,69,6,73165.0,64232.0,73165.0,70295.8359375,10148180.0,68978.25,71315.5,72989.75,0.0
2862,4,71,6,68989.0,48859.0,71301.0,65093.5,55886264.0,65994.75,67817.0,68989.0,0.1
2863,4,60,6,71629.0,67287.0,71934.0,70902.0,2682468.0,71233.0,71629.0,71781.25,0.0
2864,4,74,6,50645.0,47938.0,58100.0,52035.33203125,11506147.0,50212.25,50645.0,53773.25,0.0
2865,4,43,6,67424.0,65715.0,68316.0,67436.5,751845.25,67424.0,67424.0,68093.0,0.0
2866,4,56,6,73987.0,59905.0,73987.0,69269.0,43844840.0,63389.5,73915.0,73987.0,0.2
2867,4,76,6,81670.0,66909.0,82531.0,78111.0,30432110.0,76709.0,81040.5,81670.0,0.2
2868,4,78,6,51387.0,51387.0,60392.0,55296.16796875,15342162.0,51459.5,54534.0,59005.0,0.3
2869,4,66,6,95671.0,66314.0,95671.0,85950.5,110246616.0,82210.0,87918.5,95160.0,0.0
2870,4,71,6,70183.0,56573.0,70183.0,64886.33203125,24571556.0,61773.5,65643.5,69504.5,0.0
2871,4,62,6,85519.0,73782.0,85519.0,80152.6640625,19803068.0,76707.75,80008.5,84495.0,0.0
2872,4,52,6,53498.0,53498.0,68957.0,63302.66796875,48452268.0,56944.5,67453.0,68623.25,0.0
2873,4,74,6,64213.0,63376.0,68948.0,65903.6640625,4249623.0,64213.0,65723.5,67387.0,0.0
2874,4,57,6,39249.0,37113.0,39249.0,38140.66796875,763669.5625,37349.75,38060.0,38951.75,0.2
2875,4,73,6,37789.0,37789.0,51900.0,43903.5,28647314.0,38691.0,43612.5,47995.5,0.4
2876,4,73,6,80197.0,49739.0,80197.0,65785.3359375,127183944.0,58818.5,63024.0,76739.5,0.1
2877,4,75,6,48549.0,29739.0,59279.0,46622.0,90418528.0,42218.25,48549.0,52268.25,0.5
2878,4,74,6,96532.0,63057.0,96532.0,82538.8359375,178806144.0,72650.0,83360.5,95722.5,0.1
2879,4,75,6,34375.0,34375.0,42172.0,38585.33203125,10917834.0,35211.0,39422.5,41590.25,0.2
2880,4,73,6,38616.0,38616.0,41818.0,39946.5,1594450.625,38708.25,39812.5,40913.0,0.0
2881,4,67,6,109277.0,76478.0,111401.0,99548.8359375,227302544.0,87420.5,109277.0,110363.0,0.0
2882,4,73,6,66085.0,59962.0,66085.0,63682.5,6969371.5,61173.5,64918.5,65944.0,0.0
2883,4,80,6,103401.0,72984.0,103401.0,86218.3359375,162942704.0,75504.75,81245.0,98944.0,0.1
2884,4,76,6,82233.0,54907.0,82233.0,64427.5,158911696.0,55130.25,56054.5,75884.0,0.0
2885,4,67,6,69154.0,46471.0,69154.0,58301.5,84701400.0,49791.25,59086.5,66760.25,0.1
2886,4,70,6,91303.0,61130.0,91303.0,78621.8359375,120576584.0,71777.25,78511.0,89185.25,0.0
2887,4,67,6,40740.0,18979.0,40740.0,32378.166015625,56898516.0,29108.0,32611.5,39193.0,0.4
2888,4,59,6,35512.0,35293.0,43697.0,39213.16796875,14752580.0,35512.0,38540.5,43164.25,0.4
2889,4,74,6,58869.0,58869.0,72532.0,64776.0,28916190.0,59989.0,63614.5,69337.75,0.1
2890,4,70,6,94097.0,75943.0,94097.0,86767.6640625,48806588.0,81377.0,88736.0,92811.5,0.0
2891,4,70,6,103079.0,95971.0,103079.0,100733.1640625,5878467.0,100113.5,101161.5,102736.75,0.0
2892,4,75,6,78855.0,65893.0,83678.0,76296.8359375,29947828.0,74791.0,77511.5,78855.0,0.1
